timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T15:27:53.445608,38.2082326,32.0740516,0.24,-0.0697,0.0532,1.8609,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:27:54.445717,38.2082326,32.0740516,0.26,-0.0696,0.0532,1.8587,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:27:55.445741,38.2082326,32.0740516,0.40,-0.0695,0.0532,1.8564,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:27:56.445802,38.2082326,32.0740516,0.32,-0.0702,0.0528,1.8516,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:27:57.445641,38.2082326,32.0740516,0.83,-0.0694,0.0533,1.8509,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:27:58.445596,38.2082326,32.0740516,0.86,-0.0693,0.0535,1.8514,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:27:59.445549,38.2082326,32.0740516,0.47,-0.0691,0.0535,1.8507,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:00.445675,38.2082326,32.0740516,0.27,-0.0720,0.0529,1.8553,106.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:01.445836,38.2082326,32.0740516,0.35,-0.0695,0.0548,1.9002,108.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:02.445649,38.2082326,32.0740516,0.57,-0.0673,0.0561,1.9491,111.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:03.445625,38.2082326,32.0740516,0.28,-0.0662,0.0568,1.9897,114.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:04.445601,38.2082326,32.0740516,0.39,-0.0652,0.0573,2.0247,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:05.445838,38.2082326,32.0740516,0.40,-0.0647,0.0577,2.0575,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:06.446593,38.2082326,32.0740516,0.23,-0.0647,0.0578,2.0851,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:07.446102,38.2082326,32.0740516,0.67,-0.0650,0.0575,2.1071,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:08.445677,38.2082326,32.0740516,0.80,-0.0672,0.0561,2.1107,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:09.445656,38.2082326,32.0740516,0.38,-0.0700,0.0545,2.0986,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:10.445648,38.2082326,32.0740516,0.39,-0.0721,0.0532,2.0874,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:11.446278,38.2082326,32.0740516,0.61,-0.0734,0.0521,2.0788,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:12.445638,38.2082326,32.0740516,0.28,-0.0746,0.0511,2.0722,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:13.445707,38.2082326,32.0740516,0.76,-0.0752,0.0509,2.0694,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:14.445914,38.2082326,32.0740516,0.28,-0.0756,0.0507,2.0666,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:15.445614,38.2082326,32.0740516,0.50,-0.0759,0.0506,2.0637,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:16.445723,38.2082326,32.0740516,0.63,-0.0766,0.0504,2.0611,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:17.445752,38.2082326,32.0740516,0.28,-0.0774,0.0502,2.0785,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:18.445894,38.2082326,32.0740516,0.42,-0.0766,0.0511,2.0975,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:19.445614,38.2082326,32.0740516,-0.48,-0.0762,0.0515,2.1122,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:20.445792,38.2082326,32.0740516,0.25,-0.0754,0.0520,2.1263,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:21.445641,38.2082326,32.0740516,0.36,-0.0755,0.0517,2.1243,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:22.445824,38.2082326,32.0740516,0.33,-0.0765,0.0506,2.1151,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:23.446282,38.2082326,32.0740516,0.20,-0.0777,0.0499,2.1310,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:24.445655,38.2082326,32.0740516,0.35,-0.0774,0.0504,2.1441,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:25.446579,38.2082326,32.0740516,0.55,-0.0772,0.0506,2.1577,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:26.445959,38.2082326,32.0740516,0.53,-0.0772,0.0507,2.1682,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:27.445656,38.2082326,32.0740516,0.40,-0.0772,0.0509,2.1778,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:28.445711,38.2082326,32.0740516,0.50,-0.0773,0.0509,2.1868,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:29.445887,38.2082326,32.0740516,0.41,-0.0774,0.0508,2.1933,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:30.445621,38.2082326,32.0740516,0.42,-0.0775,0.0507,2.2003,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:31.445608,38.2082326,32.0740516,0.15,-0.0793,0.0495,2.2054,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:32.445935,38.2082326,32.0740516,0.39,-0.0804,0.0487,2.1862,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:33.445559,38.2082326,32.0740516,0.26,-0.0817,0.0472,2.1536,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:34.445648,38.2082326,32.0740516,0.61,-0.0814,0.0465,2.1491,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:35.445683,38.2082326,32.0740516,0.31,-0.0813,0.0459,2.1501,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:36.445598,38.2082326,32.0740516,0.39,-0.0814,0.0450,2.1528,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:37.445989,38.2082326,32.0740516,0.51,-0.0817,0.0443,2.1547,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:38.445924,38.2082326,32.0740516,0.14,-0.0819,0.0436,2.1552,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:39.445910,38.2082326,32.0740516,0.61,-0.0825,0.0431,2.1504,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:40.445827,38.2082326,32.0740516,0.40,-0.0831,0.0419,2.1402,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:41.445562,38.2082326,32.0740516,0.35,-0.0833,0.0410,2.1344,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:42.447131,38.2082326,32.0740516,0.23,-0.0836,0.0404,2.1275,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:43.445771,38.2082326,32.0740516,0.16,-0.0844,0.0394,2.1228,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:44.445785,38.2082326,32.0740516,-0.01,-0.0850,0.0389,2.1210,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:45.445646,38.2082326,32.0740516,0.20,-0.0856,0.0384,2.1188,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:46.445715,38.2082326,32.0740516,0.56,-0.0861,0.0379,2.1167,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:47.446042,38.2082326,32.0740516,0.28,-0.0865,0.0374,2.1137,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:48.446348,38.2082326,32.0740516,0.30,-0.0868,0.0370,2.1104,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:49.445658,38.2082326,32.0740516,0.48,-0.0868,0.0371,2.1121,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:50.445719,38.2082326,32.0740516,0.71,-0.0869,0.0370,2.1116,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:51.447411,38.2082326,32.0740516,0.30,-0.0872,0.0369,2.1083,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:52.445666,38.2082326,32.0740516,0.60,-0.0890,0.0366,2.1196,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:53.445867,38.2082326,32.0740516,0.55,-0.0887,0.0365,2.1240,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:54.445729,38.2082326,32.0740516,0.35,-0.0888,0.0365,2.1265,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:55.446166,38.2082326,32.0740516,0.52,-0.0861,0.0371,2.1028,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:56.445753,38.2082326,32.0740516,0.47,-0.0863,0.0364,2.0899,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:57.445587,38.2082326,32.0740516,0.53,-0.0875,0.0352,2.0726,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:58.445583,38.2082326,32.0740516,0.62,-0.0876,0.0346,2.0547,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:28:59.445689,38.2082326,32.0740516,0.64,-0.0880,0.0338,2.0644,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:00.445875,38.2082326,32.0740516,0.41,-0.0864,0.0348,2.0729,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:01.445614,38.2082326,32.0740516,0.54,-0.0861,0.0351,2.0736,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:02.445624,38.2082326,32.0740516,0.07,-0.0862,0.0356,2.0772,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:03.445670,38.2082326,32.0740516,0.31,-0.0856,0.0364,2.0839,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:04.445932,38.2082326,32.0740516,0.71,-0.0854,0.0366,2.0887,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:05.445708,38.2082326,32.0740516,-0.02,-0.0852,0.0367,2.0925,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:06.446124,38.2082326,32.0740516,0.57,-0.0851,0.0370,2.0963,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:07.445716,38.2082326,32.0740516,0.38,-0.0848,0.0371,2.0980,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:08.445677,38.2082326,32.0740516,0.59,-0.0846,0.0370,2.1011,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:09.445876,38.2082326,32.0740516,0.75,-0.0845,0.0375,2.1114,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:10.448921,38.2082326,32.0740516,0.44,-0.0839,0.0384,2.1279,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:11.445619,38.2082326,32.0740516,0.32,-0.0832,0.0392,2.1429,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:12.445621,38.2082326,32.0740516,0.52,-0.0827,0.0392,2.1529,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:13.445844,38.2082326,32.0740516,0.59,-0.0820,0.0395,2.1517,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:14.445648,38.2082326,32.0740516,0.59,-0.0818,0.0392,2.1453,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:15.446684,38.2082326,32.0740516,0.47,-0.0816,0.0393,2.1428,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:16.445836,38.2082326,32.0740516,0.27,-0.0813,0.0396,2.1351,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:17.445587,38.2082326,32.0740516,0.64,-0.0803,0.0387,2.1021,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:18.445645,38.2082326,32.0740516,0.61,-0.0816,0.0374,2.0785,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:19.446520,38.2082326,32.0740516,0.55,-0.0829,0.0360,2.0517,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:20.445673,38.2082326,32.0740516,0.40,-0.0835,0.0352,2.0288,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:21.445611,38.2082326,32.0740516,0.59,-0.0835,0.0351,2.0427,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:22.445600,38.2082326,32.0740516,0.38,-0.0834,0.0373,2.0770,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:23.446282,38.2082326,32.0740516,0.31,-0.0820,0.0388,2.1053,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:24.446961,38.2082326,32.0740516,0.32,-0.0803,0.0399,2.1299,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:25.445550,38.2082326,32.0740516,0.53,-0.0793,0.0412,2.1504,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:26.445668,38.2082326,32.0740516,0.59,-0.0785,0.0421,2.1685,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:27.446543,38.2082326,32.0740516,0.53,-0.0781,0.0424,2.1829,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:28.445631,38.2082326,32.0740516,0.49,-0.0793,0.0412,2.1808,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:29.445615,38.2082326,32.0740516,0.43,-0.0812,0.0392,2.1656,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:30.445599,38.2082326,32.0740516,0.35,-0.0812,0.0385,2.1554,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:31.445830,38.2082326,32.0740516,0.26,-0.0813,0.0380,2.1493,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:32.445658,38.2082326,32.0740516,0.29,-0.0816,0.0377,2.1420,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:33.446622,38.2082326,32.0740516,0.21,-0.0818,0.0373,2.1355,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:34.445694,38.2082326,32.0740516,0.29,-0.0817,0.0372,2.1295,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:35.445802,38.2082326,32.0740516,0.57,-0.0807,0.0373,2.1272,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:36.445779,38.2082326,32.0740516,0.42,-0.0808,0.0369,2.1146,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:37.445842,38.2082326,32.0740516,0.56,-0.0818,0.0366,2.1071,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:38.445595,38.2082326,32.0740516,0.31,-0.0811,0.0367,2.1033,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:39.446351,38.2082326,32.0740516,0.40,-0.0812,0.0367,2.0971,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:40.445737,38.2082326,32.0740516,0.45,-0.0814,0.0367,2.0916,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:41.445546,38.2082326,32.0740516,0.00,-0.0812,0.0369,2.0897,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:42.450618,38.2082326,32.0740516,0.33,-0.0809,0.0369,2.0867,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:43.445586,38.2082326,32.0740516,0.27,-0.0803,0.0370,2.0830,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:44.445775,38.2082326,32.0740516,0.25,-0.0800,0.0373,2.0820,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:45.445610,38.2082326,32.0740516,0.46,-0.0798,0.0375,2.0814,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:46.445605,38.2082326,32.0740516,0.48,-0.0795,0.0380,2.0819,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:47.445591,38.2082326,32.0740516,0.30,-0.0793,0.0383,2.0807,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:48.445781,38.2082326,32.0740516,0.65,-0.0792,0.0383,2.0803,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:49.445585,38.2082326,32.0740516,0.57,-0.0791,0.0384,2.0801,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:50.445827,38.2082326,32.0740516,0.49,-0.0789,0.0386,2.0798,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:51.445727,38.2082326,32.0740516,0.46,-0.0788,0.0387,2.0811,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:52.445729,38.2082326,32.0740516,0.33,-0.0782,0.0389,2.0818,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:53.445674,38.2082326,32.0740516,0.31,-0.0789,0.0380,2.0768,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:54.445583,38.2082326,32.0740516,0.26,-0.0785,0.0381,2.0714,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:55.446320,38.2082326,32.0740516,0.20,-0.0780,0.0386,2.0673,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:56.446125,38.2082326,32.0740516,0.18,-0.0778,0.0380,2.0645,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:57.445926,38.2082326,32.0740516,0.22,-0.0770,0.0374,2.0618,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:58.446271,38.2082326,32.0740516,0.62,-0.0770,0.0375,2.0596,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:29:59.445612,38.2082326,32.0740516,0.18,-0.0767,0.0386,2.0604,118.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:00.445577,38.2082326,32.0740516,0.52,-0.0767,0.0387,2.0574,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:01.445653,38.2082326,32.0740516,0.51,-0.0769,0.0390,2.0556,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:02.445706,38.2082326,32.0740516,0.34,-0.0766,0.0386,2.0530,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:03.445584,38.2082326,32.0740516,0.23,-0.0764,0.0389,2.0530,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:04.445654,38.2082326,32.0740516,0.34,-0.0763,0.0391,2.0534,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:05.445642,38.2082326,32.0740516,0.46,-0.0763,0.0390,2.0522,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:06.445803,38.2082326,32.0740516,0.39,-0.0769,0.0389,2.0504,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:07.445675,38.2082326,32.0740516,0.47,-0.0767,0.0388,2.0484,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:08.445665,38.2082326,32.0740516,0.52,-0.0768,0.0390,2.0467,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:09.445626,38.2082326,32.0740516,0.19,-0.0768,0.0390,2.0452,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:10.445548,38.2082326,32.0740516,0.38,-0.0767,0.0392,2.0433,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:11.445646,38.2082326,32.0740516,0.22,-0.0765,0.0391,2.0414,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:12.445806,38.2082326,32.0740516,0.54,-0.0766,0.0390,2.0397,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:13.449608,38.2082326,32.0740516,0.48,-0.0768,0.0387,2.0399,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:14.446012,38.2082326,32.0740516,0.43,-0.0770,0.0387,2.0386,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:15.445709,38.2082326,32.0740516,0.11,-0.0768,0.0388,2.0389,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:16.445623,38.2082326,32.0740516,0.44,-0.0767,0.0389,2.0363,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:17.445630,38.2082326,32.0740516,0.24,-0.0768,0.0386,2.0329,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:18.446512,38.2082326,32.0740516,0.41,-0.0768,0.0386,2.0324,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:19.445665,38.2082326,32.0740516,0.25,-0.0766,0.0386,2.0318,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:20.445738,38.2082326,32.0740516,0.21,-0.0765,0.0387,2.0293,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:21.446229,38.2082326,32.0740516,0.50,-0.0769,0.0386,2.0268,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:22.445828,38.2082326,32.0740516,0.53,-0.0766,0.0389,2.0272,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:23.445769,38.2082326,32.0740516,0.38,-0.0765,0.0391,2.0248,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:24.445622,38.2082326,32.0740516,0.55,-0.0765,0.0393,2.0232,115.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:25.445827,38.2082326,32.0740516,0.43,-0.0762,0.0394,2.0228,115.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:26.445611,38.2082326,32.0740516,0.37,-0.0752,0.0403,2.0284,116.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:27.445672,38.2082326,32.0740516,0.46,-0.0739,0.0422,2.0575,117.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:28.445649,38.2082326,32.0740516,0.42,-0.0730,0.0433,2.0835,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:29.445892,38.2082326,32.0740516,0.47,-0.0726,0.0438,2.1024,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:30.445663,38.2082326,32.0740516,0.05,-0.0724,0.0441,2.1196,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:31.445621,38.2082326,32.0740516,0.53,-0.0723,0.0442,2.1354,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:32.446010,38.2082326,32.0740516,0.53,-0.0719,0.0450,2.1496,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:33.445658,38.2082326,32.0740516,0.53,-0.0712,0.0463,2.1578,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:34.445883,38.2082326,32.0740516,0.14,-0.0708,0.0474,2.1665,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:35.445862,38.2082326,32.0740516,0.54,-0.0705,0.0484,2.1758,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:36.445666,38.2082326,32.0740516,0.39,-0.0705,0.0489,2.1796,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:37.445597,38.2082326,32.0740516,0.50,-0.0703,0.0493,2.1835,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:38.445697,38.2082326,32.0740516,0.14,-0.0702,0.0498,2.1887,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:39.445722,38.2082326,32.0740516,0.32,-0.0702,0.0502,2.1938,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:40.445615,38.2082326,32.0740516,0.28,-0.0702,0.0504,2.1970,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:41.445585,38.2082326,32.0740516,0.29,-0.0704,0.0506,2.1993,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:42.445948,38.2082326,32.0740516,0.45,-0.0706,0.0508,2.2012,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:43.446092,38.2082326,32.0740516,0.62,-0.0706,0.0508,2.2026,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:44.445845,38.2082326,32.0740516,0.43,-0.0706,0.0509,2.2050,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:45.445626,38.2082326,32.0740516,0.52,-0.0706,0.0510,2.2060,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:46.446553,38.2082326,32.0740516,0.58,-0.0707,0.0510,2.2081,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:47.446841,38.2082326,32.0740516,0.28,-0.0711,0.0507,2.2081,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:48.445710,38.2082326,32.0740516,0.41,-0.0711,0.0506,2.2112,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:49.446104,38.2082326,32.0740516,0.50,-0.0710,0.0506,2.2152,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:50.446220,38.2082326,32.0740516,0.64,-0.0711,0.0505,2.2169,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:51.445591,38.2082326,32.0740516,0.37,-0.0714,0.0504,2.2157,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:52.445584,38.2082326,32.0740516,0.24,-0.0715,0.0502,2.2171,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:53.445884,38.2082326,32.0740516,0.69,-0.0714,0.0503,2.2181,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:54.445758,38.2082326,32.0740516,0.40,-0.0714,0.0503,2.2209,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:55.445976,38.2082326,32.0740516,0.38,-0.0714,0.0502,2.2208,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:56.445657,38.2082326,32.0740516,0.63,-0.0716,0.0502,2.2201,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:57.445761,38.2082326,32.0740516,0.24,-0.0717,0.0502,2.2194,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:58.445842,38.2082326,32.0740516,0.82,-0.0720,0.0501,2.2158,126.0,0.00,0.000,0.000,IDLE
2026-08-17T15:30:59.445729,38.2082326,32.0740516,0.29,-0.0719,0.0501,2.2182,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:00.445671,38.2082326,32.0740516,0.35,-0.0718,0.0500,2.2190,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:01.445738,38.2082326,32.0740516,0.79,-0.0698,0.0507,2.2180,127.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:02.445741,38.2082326,32.0740516,0.34,-0.0731,0.0498,2.1947,125.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:03.445717,38.2082326,32.0740516,0.55,-0.0750,0.0472,2.1590,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:04.446004,38.2082326,32.0740516,0.51,-0.0760,0.0456,2.1269,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:05.445869,38.2082326,32.0740516,0.39,-0.0773,0.0433,2.0986,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:06.445590,38.2082326,32.0740516,0.24,-0.0806,0.0402,2.0831,119.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:07.445905,38.2082326,32.0740516,0.51,-0.0801,0.0412,2.1026,120.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:08.445716,38.2082326,32.0740516,0.40,-0.0788,0.0425,2.1222,121.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:09.445651,38.2082326,32.0740516,0.49,-0.0785,0.0429,2.1383,122.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:10.446218,38.2082326,32.0740516,0.30,-0.0779,0.0431,2.1517,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:11.445657,38.2082326,32.0740516,0.66,-0.0776,0.0430,2.1640,123.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:12.445979,38.2082326,32.0740516,0.47,-0.0774,0.0426,2.1727,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:13.445843,38.2082326,32.0740516,0.33,-0.0774,0.0423,2.1797,124.0,0.00,0.000,0.000,IDLE
2026-08-17T15:31:14.445849,38.2082326,32.0740516,0.64,-0.0778,0.0420,2.1851,125.0,0.00,0.000,0.000,IDLE
